2018_06_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53e-06,0.001033874,0.004036697,0.008486239,0.014061397,0.021482004,0.031213832,0.042223006,0.052724065,0.062847565,0.073175723,0.08363091,0.094371912,0.105698659,0.117367678,0.12900494,0.140928017,0.154276641,0.168387438,0.182335921,0.196824277,0.210984474,0.224932957,0.238948483,0.252060692,0.264883557,0.278641496,0.292399435,0.304957657,0.315490473,0.324640085,0.333225124,0.340793931,0.346884263,0.351633733,0.355716302,0.359809457,0.363299224,0.36554693,0.366852505,0.367395907,0.365772759,0.362057163,0.357614679,0.352544107,0.346623147,0.339230769,0.330084686,0.31860621,0.305239944,0.289498941,0.271319689,0.252272406,0.230518701,0.206778405,0.183288638,0.158256881,0.133415667,0.109484827,0.088853211,0.072293578,0.057134792,0.041489061,0.027988709,0.017194778,0.007999294,0.001827805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06e-06,0.001429076,0.005508116,0.011457304,0.019170783,0.029558927,0.042050106,0.054414255,0.067120677,0.080395201,0.093884968,0.107529993,0.121273818,0.134812985,0.147882851,0.160119972,0.171870148,0.18355681,0.194940014,0.205783345,0.215949188,0.226199718,0.236016231,0.24592096,0.25537403,0.264213126,0.272184192,0.279107269,0.284897671,0.290416373,0.296072689,0.300903317,0.304710656,0.307745236,0.310109386,0.311623147,0.312769936,0.313214538,0.312607622,0.310906845,0.307709951,0.302268878,0.295187015,0.287748765,0.279752999,0.271083275,0.261273818,0.250342272,0.238676782,0.226153846,0.212900494,0.199657728,0.185409315,0.169996471,0.154347212,0.138147495,0.121601976,0.105218772,0.089498941,0.074855328,0.061294989,0.048013409,0.033990826,0.02189132,0.012748765,0.005755116,0.001323218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06e-06,0.002674665,0.009724771,0.018560339,0.028239238,0.040088215,0.05286168,0.065077629,0.080102329,0.102551164,0.131983063,0.163747354,0.19761115,0.23641849,0.277011291,0.316125618,0.354798871,0.391347918,0.424326041,0.454100212,0.482120677,0.509019054,0.534276641,0.557787579,0.577724065,0.595688073,0.611771348,0.625695131,0.637515879,0.647999294,0.658186309,0.667159492,0.6748765,0.680553987,0.684361327,0.68609386,0.685183486,0.681619619,0.675924488,0.668306281,0.658454481,0.646714891,0.632851094,0.61584686,0.595359915,0.571429076,0.544816514,0.514675371,0.481316161,0.445688073,0.406354975,0.365553987,0.32365561,0.282642908,0.240190543,0.200677488,0.164992943,0.131693719,0.101813691,0.078810868,0.063196895,0.051150318,0.038821454,0.027544107,0.018073394,0.008899083,0.002152435,3.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53e-06,0.001577276,0.006273818,0.012967537,0.021312632,0.032304164,0.0451482,0.057223006,0.070271701,0.086714891,0.106012703,0.126799577,0.149442484,0.174001411,0.199086097,0.225998589,0.257925194,0.293814397,0.331231475,0.369707128,0.410779817,0.450314044,0.487466478,0.525815102,0.566781934,0.606972477,0.64442837,0.680434016,0.71594566,0.744728299,0.765723359,0.783542696,0.798539167,0.809918843,0.817201835,0.821227946,0.822247706,0.819491884,0.812688779,0.803154552,0.790748059,0.772191249,0.746457304,0.716513761,0.684675371,0.649894143,0.611947777,0.571750176,0.530158786,0.489393084,0.44592096,0.400624559,0.355247001,0.309375441,0.260377558,0.215130558,0.174488356,0.135268172,0.100599859,0.075243472,0.060243472,0.049202541,0.038069866,0.027681722,0.018877911,0.009897671,0.002565279,3.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53e-06,0.002621736,0.009721242,0.018694425,0.028683839,0.040899788,0.054438956,0.06738885,0.08296048,0.105430487,0.133648553,0.164393084,0.198045166,0.23614326,0.275109386,0.312067749,0.348817925,0.387579393,0.426196189,0.459026112,0.488895554,0.515864502,0.541291461,0.56557163,0.586549047,0.603786168,0.617646436,0.628874382,0.637201835,0.643585039,0.648553282,0.651125618,0.651079746,0.649534227,0.647053634,0.642653493,0.63713832,0.63067043,0.62256175,0.612519407,0.600843331,0.587522936,0.572614679,0.555518701,0.535190543,0.512046577,0.487237121,0.461026817,0.432791108,0.402170078,0.367971066,0.333500353,0.300384615,0.265928017,0.229170783,0.194163726,0.163270995,0.133380381,0.105719831,0.083535639,0.067614679,0.054001411,0.039841214,0.027533522,0.017671136,0.008888497,0.002297107,7.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002290049,0.009043754,0.018094566,0.028369795,0.041196189,0.055501059,0.068863797,0.084061397,0.104604799,0.130681016,0.159375441,0.187999294,0.218182781,0.252350035,0.286383204,0.320741002,0.356785462,0.387904023,0.415518701,0.440779817,0.463020466,0.482939308,0.502078335,0.518465067,0.532078335,0.543436838,0.552801694,0.560483416,0.567589979,0.574569513,0.580211715,0.584075512,0.587374735,0.590508116,0.59283698,0.592978123,0.5901482,0.584513056,0.577282992,0.567907551,0.555306987,0.539509527,0.521372618,0.500942131,0.478842625,0.454904728,0.429195483,0.403468596,0.376894848,0.349301341,0.31890614,0.28791108,0.255243472,0.222893437,0.193006351,0.164640085,0.136926606,0.111623147,0.091055046,0.075067043,0.059996471,0.043740296,0.029544813,0.018221595,0.008719125,0.002120677,3.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002342978,0.00942837,0.019386027,0.03134439,0.046309104,0.062607622,0.077572336,0.09343331,0.11440367,0.140338744,0.168412138,0.196870148,0.228846154,0.263542696,0.300899788,0.33746295,0.370684545,0.404887085,0.439491884,0.473387438,0.507057163,0.537551164,0.566047989,0.592671136,0.617385321,0.640875088,0.661457304,0.679322512,0.692078335,0.698810868,0.701947777,0.702321807,0.697664079,0.68860621,0.67758645,0.664583627,0.650292872,0.634954128,0.617879323,0.598373324,0.575606916,0.550501059,0.524580099,0.498263938,0.471386733,0.443542696,0.413916725,0.383496824,0.353228652,0.322484121,0.291460833,0.259685956,0.2300741,0.203119266,0.178211009,0.154343684,0.130363444,0.108496824,0.089177841,0.073020466,0.057593507,0.041651376,0.02788638,0.016933663,0.00805928,0.001993649,7.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001880734,0.007727594,0.015980946,0.025864502,0.038345095,0.051767819,0.064061397,0.078327452,0.097455893,0.121323218,0.147593507,0.173613267,0.201210303,0.231026817,0.261661962,0.292205363,0.324047283,0.355328158,0.38435427,0.411870148,0.437321807,0.461944248,0.485818631,0.507099506,0.525889203,0.542247706,0.556407904,0.56915314,0.582646436,0.596884263,0.610511644,0.623073394,0.636785462,0.649590685,0.66057163,0.670232886,0.676153846,0.678299224,0.678525053,0.676083275,0.668994354,0.657297107,0.642011291,0.622589979,0.599234298,0.57248765,0.542921665,0.51266055,0.479481299,0.440419901,0.398768525,0.355769231,0.310585745,0.261958363,0.217187721,0.176235004,0.137565279,0.103288638,0.077829922,0.062173606,0.050815102,0.039209598,0.028542696,0.019340155,0.010116443,0.002674665,7.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002452364,0.009417784,0.018154552,0.027300635,0.038218066,0.050137615,0.061584333,0.076538462,0.100017643,0.130815102,0.165081157,0.202431193,0.246065632,0.292424135,0.336153846,0.381598447,0.429569513,0.475691602,0.519717713,0.561139732,0.602307692,0.643592096,0.681743119,0.716559633,0.748288638,0.77649259,0.801037403,0.823115737,0.844573042,0.862335921,0.876383204,0.886520819,0.892191249,0.894633028,0.893888497,0.889213126,0.880388144,0.86791108,0.85300988,0.835102329,0.814008469,0.790529287,0.763782639,0.732095977,0.695659845,0.658514467,0.618683839,0.575370501,0.530088215,0.483228652,0.431386733,0.378708539,0.327491179,0.272293578,0.221676076,0.17713832,0.135504587,0.099139026,0.072632322,0.057399435,0.047155963,0.037018349,0.027681722,0.019297812,0.010289344,0.002741708,7.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00266055,0.010134086,0.019181369,0.027734651,0.03741355,0.048112209,0.058775582,0.074047283,0.100056457,0.135395201,0.175631616,0.21845801,0.26746295,0.320748059,0.370712773,0.421619619,0.472120677,0.518119266,0.560483416,0.602582922,0.641446718,0.67793578,0.711506704,0.741160903,0.767032463,0.789311927,0.808750882,0.825822159,0.840169372,0.851573747,0.8600494,0.865800988,0.868592096,0.868143966,0.864664785,0.858338038,0.849124912,0.837198306,0.822579393,0.804693013,0.783193366,0.758697953,0.731217361,0.699707128,0.664393084,0.627290049,0.587117149,0.545977417,0.503895554,0.456319689,0.40758645,0.359749471,0.311739591,0.262787579,0.217060692,0.176729005,0.138609739,0.104386027,0.078877911,0.063119266,0.051619619,0.039717713,0.02890614,0.019495413,0.010155258,0.002653493,7.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002551164,0.009961186,0.018764996,0.026686662,0.035677488,0.045356387,0.054728299,0.069463656,0.09609386,0.133196895,0.175638673,0.22047283,0.271259704,0.32639379,0.375486944,0.427342978,0.477745236,0.524449541,0.568048694,0.608874382,0.645550459,0.680183486,0.713909668,0.742925194,0.766256175,0.783309809,0.79696542,0.808810868,0.818062809,0.823323924,0.825116443,0.824784757,0.82246295,0.817205363,0.808143966,0.79559633,0.780384615,0.762494707,0.742050106,0.72097036,0.700550459,0.680109386,0.65592096,0.628376853,0.598309809,0.56763585,0.536079746,0.502050106,0.465395201,0.426725476,0.386619619,0.344788285,0.301834862,0.256884263,0.214530699,0.176612562,0.140451658,0.107904023,0.083228652,0.067184192,0.054410727,0.041422018,0.029622442,0.019544813,0.0099753,0.002551164,7.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002350035,0.009629499,0.01860621,0.026676076,0.035800988,0.045681016,0.055328158,0.069791814,0.095829217,0.132399435,0.174474241,0.218877911,0.26885674,0.323595625,0.372808751,0.424160198,0.475218772,0.522261821,0.567060692,0.60937897,0.648697953,0.685723359,0.722455893,0.755532816,0.783218066,0.806679605,0.827417078,0.845508116,0.860585745,0.873221595,0.882773465,0.889308398,0.892565279,0.892600565,0.889643613,0.883616796,0.874350741,0.861930134,0.847307692,0.829961186,0.809710656,0.786845448,0.760084686,0.728814397,0.693419195,0.657335921,0.618493296,0.575882145,0.53116796,0.484763585,0.433525053,0.380818631,0.329968243,0.27415314,0.222918137,0.177501764,0.134985886,0.09761115,0.070345801,0.054957657,0.045289344,0.035924488,0.02711362,0.019057869,0.010144672,0.002653493,3.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_06_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002007763,0.008768525,0.017632322,0.026309104,0.036810162,0.057035992,0.08101976,0.111284404,0.161647848,0.203436838,0.248567396,0.296976006,0.349124912,0.395511644,0.437572336,0.483122795,0.524915314,0.572191249,0.612293578,0.650236415,0.685187015,0.717575865,0.746760762,0.779978829,0.805578687,0.826026817,0.843076923,0.856937191,0.867360621,0.872702893,0.875052929,0.880243472,0.882402964,0.875868031,0.866376147,0.854449541,0.8401729,0.823330981,0.803701482,0.781482004,0.756898377,0.735236415,0.710419901,0.687981651,0.661235004,0.633849682,0.602914608,0.563415667,0.523218066,0.477706422,0.427745236,0.381037403,0.333345095,0.286594919,0.240314044,0.203338038,0.163221595,0.126489061,0.098076923,0.06895554,0.049770642,0.037755822,0.027134792,0.018757939,0.009820042,0.002515879,3.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00203952,0.009322512,0.019117855,0.028493296,0.0398518,0.062533522,0.089622442,0.113616796,0.153962597,0.191326747,0.231968948,0.284008469,0.338412138,0.384040226,0.427597036,0.475642202,0.520141143,0.565575159,0.603867325,0.645222301,0.684470713,0.719516584,0.751609033,0.785628088,0.813239238,0.833299224,0.849040226,0.865239944,0.878278052,0.891086803,0.900825688,0.902667608,0.901549047,0.901192661,0.897988709,0.89243825,0.883913197,0.873256881,0.859509527,0.843066337,0.824170783,0.805091743,0.782420607,0.751534933,0.718101623,0.681129146,0.641721948,0.599760056,0.5551729,0.508200423,0.455977417,0.39945307,0.342342978,0.290264644,0.238997883,0.190882145,0.144438956,0.105285815,0.076305575,0.059714185,0.049629499,0.039481299,0.029788285,0.020875088,0.01099506,0.002794637,3.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00184192,0.008962597,0.018616796,0.027350035,0.037505293,0.062907551,0.094608327,0.117120677,0.154604799,0.190769231,0.227632322,0.27751235,0.327794637,0.377286521,0.425790402,0.4748518,0.519386027,0.566107975,0.606404375,0.644326041,0.679446013,0.716838391,0.751397318,0.785956246,0.813814397,0.837417078,0.857759351,0.875511644,0.890797459,0.902787579,0.91139379,0.916848977,0.919417784,0.919142555,0.915885674,0.909742414,0.900529287,0.888052223,0.872494707,0.854855328,0.8349259,0.811901905,0.784693013,0.754311927,0.721252646,0.684700071,0.64604446,0.603923783,0.55907904,0.51191602,0.459689485,0.403232181,0.345638673,0.292484121,0.240377558,0.191510233,0.144206069,0.104230769,0.074273112,0.056930134,0.047427664,0.03800988,0.029036697,0.020550459,0.010825688,0.002727594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00159139,0.008489767,0.018228652,0.027127735,0.037480593,0.059424841,0.086065632,0.112582922,0.156983063,0.200730416,0.2500988,0.298574453,0.345158786,0.392480593,0.437286521,0.484223712,0.526157375,0.570437544,0.607247706,0.647046577,0.683994354,0.716474947,0.745137615,0.773281581,0.793909668,0.816146789,0.835014114,0.850539873,0.86298518,0.872124206,0.878242766,0.883362738,0.886122089,0.886630205,0.884407198,0.87960127,0.87189132,0.859537756,0.844255469,0.827261821,0.807554693,0.784043754,0.757607622,0.73395554,0.705631616,0.675832745,0.643726182,0.599731828,0.553101623,0.513722653,0.467731122,0.417046577,0.366489061,0.315494001,0.265366972,0.221266761,0.176848977,0.129890614,0.095592802,0.073708539,0.057491179,0.044237826,0.031690191,0.020868031,0.010194072,0.002346507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001076217,0.006997177,0.016951306,0.02788638,0.041549047,0.057724065,0.073588567,0.096196189,0.126806634,0.159784757,0.19694072,0.228214538,0.26094566,0.294714185,0.328814397,0.359294284,0.38853211,0.428062809,0.464841214,0.497219478,0.525860974,0.551263232,0.574216655,0.597170078,0.61601976,0.632801694,0.647551164,0.660490473,0.670705716,0.676333804,0.67793578,0.677494707,0.675007057,0.670479887,0.663824982,0.654816514,0.64442837,0.633115737,0.620070572,0.605243472,0.590201129,0.57661609,0.562131263,0.545063514,0.526171489,0.505261115,0.481354975,0.460988003,0.435201129,0.403648553,0.370568102,0.338553282,0.304146083,0.267713479,0.231513761,0.188390967,0.150070572,0.121707833,0.09853211,0.080716302,0.064495413,0.04716302,0.031534933,0.019019054,0.00863091,0.001880734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000949188,0.006845448,0.016979534,0.028076923,0.042057163,0.058362738,0.073923783,0.090536344,0.114463656,0.144280169,0.179142555,0.216923077,0.257547636,0.298172195,0.339781228,0.382046577,0.424146083,0.46552223,0.504558927,0.541736062,0.576788991,0.609805928,0.640434016,0.671062103,0.69664079,0.719509527,0.739407198,0.756171489,0.768539167,0.776404375,0.781287932,0.784530699,0.786213832,0.785652788,0.782445307,0.777078335,0.769943543,0.760744531,0.74855681,0.732621736,0.713973183,0.693172195,0.66902964,0.643387438,0.61557163,0.587258292,0.557470007,0.522477064,0.483193366,0.442335921,0.398637968,0.355635145,0.312939308,0.269615385,0.228715596,0.188429781,0.150067043,0.115832745,0.088592096,0.070402258,0.05659139,0.042734651,0.030335215,0.019823571,0.009537756,0.00213832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000935074,0.007346507,0.017819337,0.027593507,0.038588567,0.050973888,0.062999294,0.078225124,0.104100212,0.139057869,0.180815102,0.22460127,0.269992943,0.317731122,0.366157375,0.417166549,0.469071983,0.516273818,0.558327452,0.599100212,0.63584686,0.669996471,0.70216302,0.732505293,0.75957657,0.782942837,0.803196895,0.820659845,0.833729711,0.841944248,0.846457304,0.847748765,0.846901905,0.844082569,0.838320395,0.829541284,0.817713479,0.803285109,0.785751588,0.765451658,0.743398024,0.720028229,0.693944954,0.665451658,0.63599506,0.604220183,0.568313338,0.529664785,0.489932957,0.446693719,0.401199718,0.356002117,0.312230064,0.27034933,0.229820042,0.190007057,0.152025406,0.11838391,0.091894848,0.073987297,0.060162315,0.045208186,0.031524347,0.020056457,0.009276641,0.001912491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000705716,0.006520819,0.016683133,0.026651376,0.038461538,0.052441778,0.066210303,0.082632322,0.108687368,0.143225124,0.183846154,0.227455893,0.272706422,0.319244884,0.36649259,0.415709245,0.466309104,0.513394495,0.557628793,0.598232181,0.634241355,0.66786168,0.700282287,0.731111503,0.760112915,0.785183486,0.807081863,0.825014114,0.839530699,0.850091743,0.858175723,0.863528582,0.865204658,0.863172195,0.858200423,0.851079746,0.841746648,0.829812985,0.815052929,0.79713832,0.777639379,0.755486944,0.729361327,0.700755116,0.670882145,0.639241355,0.605218772,0.566993649,0.524721242,0.479760056,0.430578687,0.381111503,0.333436838,0.287385321,0.243182781,0.198016937,0.156160903,0.120508116,0.091845448,0.073320395,0.058719125,0.043842625,0.030578687,0.019587156,0.008884968,0.001700776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000458716,0.005091743,0.014297812,0.0250988,0.038927311,0.055716302,0.072043049,0.089050812,0.111333804,0.139100212,0.169583627,0.20104446,0.235677488,0.273225124,0.311277347,0.350261115,0.392459421,0.43788638,0.48348271,0.526739591,0.567205363,0.604830628,0.642247706,0.678870854,0.711538462,0.741894848,0.769237826,0.794308398,0.814682428,0.829700071,0.840613973,0.847942837,0.851651376,0.852279464,0.849745942,0.844968243,0.83850741,0.829735356,0.817360621,0.802208892,0.78450247,0.763874382,0.740465773,0.714382498,0.684191955,0.650769231,0.616337332,0.578849682,0.537904023,0.492028934,0.442103035,0.389890614,0.338637968,0.288066337,0.24057163,0.194142555,0.150695131,0.113493296,0.084001411,0.065437544,0.052558222,0.039717713,0.028242766,0.018412138,0.008348624,0.00154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000342272,0.005222301,0.014865914,0.025179958,0.037628793,0.052688779,0.06813338,0.085081157,0.10902964,0.140451658,0.17664079,0.21450247,0.254844742,0.297674665,0.339643613,0.382180663,0.424735356,0.46564573,0.50303458,0.53835921,0.567099506,0.589809457,0.609745942,0.627057163,0.639869442,0.647932251,0.652879323,0.655130558,0.653860268,0.649188426,0.642551164,0.633902611,0.623196895,0.61092096,0.597381793,0.581764291,0.567071277,0.553902611,0.53945307,0.523733239,0.509237826,0.496429076,0.482639379,0.467621736,0.449276641,0.428031052,0.405786874,0.382402964,0.356598447,0.328966126,0.300564573,0.271693719,0.244093155,0.217265349,0.191016231,0.165356387,0.139269584,0.114590685,0.093094566,0.07442837,0.057293578,0.040035286,0.025730416,0.014791814,0.005942131,0.000973888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127029,0.002872265,0.009513056,0.018426253,0.030582216,0.046594919,0.063525053,0.080631616,0.100335215,0.12186662,0.144357798,0.166496119,0.189308398,0.212332392,0.236933663,0.260818631,0.281644319,0.300222301,0.318211009,0.334911785,0.346672548,0.354043754,0.360187015,0.36554693,0.368405081,0.368652082,0.367914608,0.366852505,0.363962597,0.357342978,0.348683839,0.339721242,0.330984474,0.322131263,0.312589979,0.303426253,0.29407904,0.283835568,0.273295695,0.262307692,0.256178546,0.25592096,0.255878617,0.254883557,0.253461538,0.251506704,0.24815808,0.24258645,0.235211715,0.226450247,0.21589626,0.203662668,0.19057163,0.17552223,0.159191955,0.142420607,0.123768525,0.104703599,0.086721948,0.069767114,0.053182781,0.036432604,0.022865208,0.012776994,0.004915314,0.000726888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018_07_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116443,0.004371912,0.013726182,0.024026112,0.036009174,0.05087156,0.066065632,0.08203952,0.10587156,0.137695836,0.175719831,0.217166549,0.25947777,0.303779111,0.348637968,0.394717713,0.440187015,0.480666902,0.518020466,0.551316161,0.581651376,0.609742414,0.635592802,0.658165138,0.676739591,0.692201835,0.704812985,0.714371912,0.719509527,0.719887085,0.717547636,0.712473536,0.703952011,0.692402964,0.678634439,0.662882851,0.64609386,0.62863091,0.609336627,0.588517996,0.568620325,0.548934368,0.527766408,0.506076217,0.483242766,0.459647142,0.434516584,0.407572336,0.379047283,0.3500247,0.319985886,0.289883557,0.260755116,0.231605505,0.201584333,0.172752294,0.145229358,0.119731828,0.097117149,0.077699365,0.059633028,0.041347918,0.026316161,0.014996471,0.005822159,0.00084686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
