2018_05_13,0.360419517,0.358185135,0.355939352,0.35370497,0.344288646,0.327713178,0.311126311,0.294550844,0.278283174,0.262346101,0.246409029,0.230471956,0.217681259,0.208048336,0.198415413,0.18878249,0.182626539,0.17994756,0.177268582,0.174589603,0.177895577,0.187197902,0.196500228,0.205791154,0.20621295,0.197765618,0.189306886,0.180859553,0.186570907,0.206452348,0.226333789,0.24622663,0.25628135,0.256497948,0.256725946,0.256953944,0.256805746,0.25628135,0.255745554,0.255221158,0.251926585,0.245861833,0.239808482,0.23374373,0.227120383,0.21994984,0.212767898,0.205585955,0.201402189,0.200216598,0.199019608,0.197834017,0.198267214,0.200341997,0.202405381,0.204480164,0.205392157,0.205152759,0.204913361,0.204662563,0.204377565,0.204035568,0.20369357,0.203362973,0.202872777,0.202234382,0.201595987,0.200957592,0.198426813,0.193980848,0.189546284,0.185100319,0.184929321,0.189021888,0.193114455,0.197207022,0.205859553,0.219060648,0.232261742,0.245474236,0.261719106,0.281007752,0.300296398,0.319596443,0.341643867,0.366438668,0.39124487,0.416051072,0.440207478,0.46374829,0.487277702,0.510807114,0.532877337,0.553465572,0.574042408,0.594630643
2018_05_14,0.288554492,0.321785226,0.35500456,0.388235294,0.420326037,0.45128819,0.482261742,0.513223894,0.544664843,0.576573187,0.608492932,0.640401277,0.667829457,0.690777474,0.71372549,0.736673507,0.757181943,0.775262198,0.793331053,0.811411309,0.824133607,0.831532148,0.838919289,0.84630643,0.851778386,0.855335157,0.858903329,0.8624601,0.864192886,0.864090287,0.863999088,0.863896489,0.864363885,0.865401277,0.866427269,0.86746466,0.865401277,0.860259918,0.855107159,0.8499544,0.847742818,0.848449612,0.849167807,0.849874601,0.850205198,0.850136799,0.850068399,0.8500114,0.850626995,0.851926585,0.853237574,0.854548564,0.856098951,0.857888737,0.859678523,0.861479708,0.862391701,0.862414501,0.8624487,0.8624829,0.862653899,0.862950296,0.863258094,0.863565891,0.863964888,0.864466484,0.86495668,0.865446876,0.86744186,0.870918833,0.874384405,0.877861377,0.880734154,0.883002736,0.885282718,0.8875513,0.888451892,0.887984496,0.8875171,0.887049704,0.885590515,0.883150935,0.880711354,0.878271774,0.875159599,0.871386229,0.867624259,0.863850889,0.85752394,0.848632011,0.839740082,0.830848153,0.819778842,0.806520748,0.793262654,0.78001596
2018_05_15,0.865446876,0.858002736,0.850558596,0.843125855,0.834336525,0.824179207,0.814033288,0.803887369,0.796055632,0.790526676,0.78499772,0.779468764,0.7750456,0.771716826,0.768388053,0.765070679,0.759382125,0.751333789,0.743285454,0.735248518,0.729172367,0.725079799,0.720987232,0.716894665,0.710681715,0.702348381,0.694015048,0.685681715,0.675273598,0.662802098,0.650330597,0.637859097,0.622913817,0.605483356,0.588064295,0.570633835,0.550604195,0.527975376,0.505346557,0.482706338,0.463064295,0.446386229,0.429719562,0.413052896,0.400136799,0.390982672,0.381839945,0.372685819,0.363349293,0.353830369,0.344311446,0.334781122,0.331646147,0.334883721,0.338121295,0.341358869,0.346876425,0.354673963,0.3624715,0.370269038,0.383823529,0.403123575,0.422423621,0.441723666,0.459131327,0.474635203,0.490139079,0.505642955,0.519163247,0.530688554,0.542225262,0.55376197,0.563987688,0.572913817,0.581828545,0.590754674,0.593946648,0.591415869,0.588873689,0.586342909,0.582238942,0.576561788,0.570884633,0.565207478,0.559792522,0.554639763,0.549475604,0.544311446,0.539238486,0.534233926,0.529229366,0.524224806,0.519311446,0.514477884,0.509632923,0.504799362
2018_05_16,0.523141815,0.506725946,0.490310078,0.473905609,0.469151847,0.476082991,0.483014136,0.489933881,0.498483812,0.508652531,0.518821249,0.528989968,0.540082079,0.552097583,0.564101687,0.576117191,0.588930689,0.602564979,0.61619927,0.629822161,0.642875057,0.655357957,0.667829457,0.680300958,0.689135887,0.694334245,0.699532604,0.704742362,0.709097127,0.712619699,0.716142271,0.719664843,0.724703602,0.73126995,0.737824897,0.744391245,0.753989968,0.766632467,0.779274966,0.791906065,0.801721386,0.80869813,0.815674875,0.822651619,0.829787962,0.837083903,0.844379845,0.851675787,0.85494756,0.854183767,0.853419973,0.852656179,0.859313725,0.873381213,0.887437301,0.901504788,0.910214318,0.913554492,0.916894665,0.920246238,0.923575011,0.926880985,0.930175559,0.933481532,0.936730506,0.939933881,0.943137255,0.946329229,0.948164615,0.948643411,0.949110807,0.949578203,0.949578203,0.949110807,0.948643411,0.948176015,0.94745782,0.946500228,0.945542636,0.944585043,0.943217054,0.941438668,0.939660283,0.937870497,0.936057912,0.934199726,0.932352941,0.930494756,0.928454172,0.92621979,0.923985408,0.921739626,0.919026448,0.915823073,0.912631099,0.909427725
2018_05_17,0.902576379,0.899783402,0.896990424,0.894208846,0.889546284,0.883036936,0.876516188,0.87000684,0.862414501,0.85373917,0.845075239,0.836399909,0.827336981,0.817863657,0.808390333,0.798905609,0.791883265,0.787311902,0.782729138,0.778146375,0.772913817,0.767008664,0.761114911,0.755209758,0.747742818,0.73871409,0.729673963,0.720645235,0.710829913,0.700239398,0.689637483,0.679046968,0.668399453,0.657717738,0.647024624,0.636331509,0.630232558,0.62872777,0.627222982,0.625718194,0.624202006,0.622685819,0.621158231,0.619630643,0.618935249,0.619072047,0.619208846,0.619345645,0.619585043,0.61993844,0.620280438,0.620633835,0.624065207,0.630563155,0.637072503,0.643581851,0.651994984,0.662289102,0.672583219,0.682888737,0.692715458,0.702074783,0.711434109,0.720793434,0.727952576,0.732911537,0.737859097,0.742818057,0.745086639,0.744664843,0.744243046,0.743821249,0.741381669,0.736912905,0.73244414,0.727975376,0.722150023,0.71499088,0.707831737,0.700672595,0.693285454,0.685670315,0.678066575,0.670451436,0.659610123,0.645554036,0.631497948,0.61744186,0.602884177,0.587824897,0.572754218,0.557694938,0.541564067,0.524361605,0.507159143,0.48994528
2018_05_18,0.333515732,0.324190606,0.314854081,0.305517556,0.298563611,0.293980848,0.289398085,0.284815321,0.280996352,0.277963976,0.274920201,0.271887825,0.269334245,0.267282262,0.265230278,0.263178295,0.259929321,0.255460556,0.251014592,0.246557228,0.239717282,0.230506156,0.22129503,0.212083903,0.201402189,0.189249886,0.177097583,0.16494528,0.155426357,0.148563611,0.141689466,0.134815321,0.130825353,0.129719562,0.128625171,0.12751938,0.127131783,0.12743958,0.127747378,0.128055176,0.128910169,0.130323757,0.131737346,0.133150935,0.135522116,0.138839489,0.142156863,0.145485636,0.148654811,0.151687187,0.154719562,0.157740538,0.158595531,0.157273142,0.155939352,0.154605563,0.151915185,0.147868217,0.14380985,0.139762882,0.138565891,0.140230278,0.141894665,0.143559052,0.144596443,0.14501824,0.145440036,0.145873233,0.147856817,0.151402189,0.15494756,0.158492932,0.163258094,0.169254446,0.175250798,0.18123575,0.184427725,0.184815321,0.185202918,0.185590515,0.185134519,0.183823529,0.18251254,0.18120155,0.178157775,0.173358413,0.168559052,0.16375969,0.15880073,0.15369357,0.148597811,0.143490652,0.137095303,0.129411765,0.121739626,0.114056088
2018_05_19,0.0625399,0.060248518,0.057957136,0.055677155,0.053579571,0.051675787,0.049772002,0.047868217,0.045770634,0.043479252,0.04119927,0.038907889,0.037870497,0.038075695,0.038292294,0.038508892,0.038850889,0.039341085,0.039831281,0.040321477,0.040959872,0.041769266,0.042567259,0.043365253,0.044778842,0.046808026,0.048837209,0.050854993,0.052040584,0.052382581,0.052713178,0.053055176,0.051937984,0.049373005,0.046796626,0.044220246,0.041461468,0.038497492,0.035544916,0.032580939,0.02997036,0.027690378,0.025421797,0.023153215,0.021488828,0.020428637,0.019368445,0.018308254,0.017932057,0.018239854,0.018536252,0.018844049,0.019322845,0.01996124,0.020599635,0.02124943,0.02253762,0.024487004,0.026424989,0.028374373,0.030414957,0.03253534,0.034667123,0.036787506,0.03870269,0.040389877,0.042088463,0.04378705,0.045611035,0.047583219,0.049555404,0.051516188,0.052200182,0.051607387,0.051003192,0.050398997,0.049327405,0.047788418,0.04624943,0.044710442,0.04369585,0.043217054,0.042738258,0.042259462,0.041849065,0.041518468,0.04118787,0.040845873,0.040526676,0.040207478,0.039888281,0.039569083,0.038657091,0.037129503,0.035601915,0.034074327
2018_05_20,0.010750114,0.011069311,0.011377109,0.011696306,0.011844505,0.011810306,0.011787506,0.011764706,0.011787506,0.011867305,0.011947104,0.012026904,0.0124601,0.013235294,0.014010488,0.014774282,0.015412677,0.015902873,0.016393069,0.016883265,0.017054264,0.016883265,0.016712266,0.016541268,0.016814865,0.01752166,0.018217054,0.018923849,0.019813041,0.020873233,0.021933425,0.022993616,0.02373461,0.024156407,0.024566803,0.0249886,0.025604195,0.026424989,0.027245782,0.028055176,0.029867761,0.032649339,0.035442316,0.038235294,0.041358869,0.044824441,0.048290014,0.051755586,0.055973552,0.060955312,0.065937073,0.070918833,0.076687187,0.083264934,0.089831281,0.096397629,0.105323757,0.116621067,0.127918377,0.139227086,0.155084359,0.175512996,0.195941632,0.216370269,0.237836297,0.260362517,0.282888737,0.305403557,0.328625171,0.35254218,0.376447788,0.400364797,0.423951208,0.447207022,0.470462836,0.49370725,0.513896489,0.530996352,0.548096215,0.565196078,0.58122435,0.596181031,0.611137711,0.626094391,0.638007296,0.646876425,0.655756954,0.664626083,0.669471044,0.670280438,0.671089831,0.671910625,0.667396261,0.65755814,0.647731418,0.637893297
2018_05_21,0.582067943,0.555950752,0.529822161,0.50370497,0.480665755,0.460715914,0.440766074,0.420816233,0.398358413,0.373404013,0.348438212,0.323472412,0.308561332,0.30370497,0.298837209,0.293980848,0.293593251,0.297674419,0.301766986,0.305859553,0.309758322,0.313451892,0.317156863,0.320861833,0.327188782,0.336137711,0.345075239,0.354024168,0.358424533,0.358264934,0.358105335,0.357945736,0.347640219,0.327188782,0.306737346,0.28627451,0.268821249,0.254354765,0.239888281,0.225433197,0.216757866,0.213885089,0.211012312,0.208139535,0.20744414,0.208914729,0.210396717,0.211867305,0.219630643,0.233675331,0.247731418,0.261776106,0.273848609,0.283937528,0.294026448,0.304115367,0.311126311,0.31504788,0.318980848,0.322913817,0.325581395,0.327006384,0.328431373,0.329856361,0.330255358,0.329639763,0.329035568,0.328419973,0.326869585,0.324384405,0.321899225,0.319414045,0.317248062,0.315389877,0.313531692,0.311673507,0.308857729,0.305072959,0.30129959,0.29751482,0.289398085,0.276926585,0.264466484,0.252006384,0.242202462,0.23505472,0.227906977,0.220759234,0.211627907,0.200512996,0.189398085,0.178283174,0.170793434,0.166928865,0.163052896,0.159188326
2018_05_22,0.163349293,0.168923849,0.174509804,0.180084359,0.177815777,0.167681259,0.15755814,0.147435021,0.135921113,0.123016416,0.110111719,0.097195622,0.086890105,0.079183767,0.071477428,0.06375969,0.059302326,0.058082535,0.056862745,0.055642955,0.05629275,0.05881213,0.061331509,0.063862289,0.064728682,0.063942088,0.063144095,0.062357501,0.06004332,0.05621295,0.052382581,0.048552212,0.048586411,0.05247378,0.056372549,0.060271318,0.063486092,0.066016872,0.068547652,0.071078431,0.069835841,0.064808482,0.059781122,0.054753762,0.050353397,0.046580027,0.042806658,0.039033288,0.0375057,0.038201094,0.038907889,0.039614683,0.047617419,0.062916097,0.078226174,0.093524852,0.107261742,0.119425445,0.131600547,0.14377565,0.155597355,0.167077063,0.178568171,0.19004788,0.199794802,0.207808938,0.215834473,0.223848609,0.234154127,0.246728226,0.259302326,0.271876425,0.285693114,0.300752394,0.315823073,0.330882353,0.341689466,0.348233014,0.354776562,0.361320109,0.365492476,0.367293662,0.369094847,0.370907433,0.373860009,0.377963976,0.382067943,0.386171911,0.384028728,0.375661195,0.367282262,0.358903329,0.350433197,0.341871865,0.333310534,0.324749202
2018_05_23,0.539534884,0.548050616,0.556543548,0.56504788,0.572161423,0.577872777,0.583595531,0.589306886,0.598905609,0.612391701,0.625877793,0.639352485,0.638953488,0.624669403,0.610373917,0.596089831,0.583367533,0.572195622,0.561023712,0.549851801,0.539534884,0.530084359,0.520622435,0.511171911,0.500467396,0.488520292,0.476584587,0.464637483,0.458378933,0.457808938,0.457227542,0.456657547,0.452268582,0.444072047,0.435875513,0.427678979,0.418604651,0.408652531,0.39870041,0.38874829,0.382968536,0.381349749,0.379730962,0.378100775,0.384883721,0.400057,0.415241678,0.430414957,0.44370725,0.455118559,0.466518468,0.477929777,0.491529868,0.507330141,0.523130415,0.538930689,0.555574555,0.573062016,0.590560876,0.608048336,0.621671227,0.631429549,0.64118787,0.650946192,0.659404925,0.666575467,0.67373461,0.680893753,0.683857729,0.682615139,0.681361149,0.680118559,0.675683995,0.668057456,0.660442316,0.652815777,0.652006384,0.657991336,0.663987688,0.66998404,0.681714546,0.699167807,0.716621067,0.734074327,0.742134063,0.740788874,0.739443684,0.738098495,0.744288646,0.758002736,0.771716826,0.785430917,0.799361605,0.813508892,0.827656179,0.841792066
2018_05_24,0.697332421,0.716415869,0.735510716,0.754605563,0.770177839,0.782238942,0.794300046,0.806349749,0.807181943,0.796773826,0.786377109,0.775968992,0.759895121,0.738155495,0.716415869,0.694676243,0.678682171,0.668422253,0.658173735,0.647913817,0.636833105,0.624943,0.613052896,0.601151391,0.592111263,0.585921113,0.579730962,0.573540812,0.566358869,0.558162335,0.5499658,0.541769266,0.532717738,0.522811218,0.512893297,0.502975376,0.489500684,0.47246922,0.455437756,0.438406293,0.422993616,0.409199726,0.395405837,0.381623347,0.372936617,0.369368445,0.365788874,0.362220702,0.362973096,0.368034656,0.373096215,0.378169175,0.3874487,0.400957592,0.414455084,0.427952576,0.434245326,0.433333333,0.432432741,0.431520748,0.427428181,0.420143639,0.412859097,0.405574555,0.39872321,0.392282262,0.385829913,0.379400365,0.368559052,0.353328773,0.338109895,0.322879617,0.304240766,0.282181943,0.260123119,0.238075695,0.21873005,0.202086183,0.185453716,0.16880985,0.154058368,0.14119927,0.128328773,0.115458276,0.10876653,0.108264934,0.107751938,0.107250342,0.105198358,0.101595987,0.098005016,0.094414045,0.091826265,0.090264478,0.08869129,0.087118103
2018_05_25,0.053989968,0.049065207,0.044151847,0.039227086,0.035750114,0.03372093,0.031680347,0.029651163,0.028294574,0.027610579,0.026926585,0.02625399,0.025262198,0.023985408,0.022697218,0.021409029,0.020668035,0.020497036,0.020314637,0.020143639,0.019334245,0.017886457,0.016450068,0.01501368,0.014660283,0.015412677,0.016176471,0.016928865,0.017065663,0.016575467,0.016085271,0.015606475,0.015332877,0.015253078,0.015184679,0.015104879,0.014842681,0.014386685,0.013930689,0.013486092,0.013132695,0.012881897,0.012619699,0.012368901,0.012197902,0.012118103,0.012026904,0.011947104,0.012072503,0.012414501,0.012756498,0.013098495,0.013406293,0.013657091,0.013907889,0.014158687,0.014192886,0.014021888,0.013850889,0.013679891,0.01375969,0.014090287,0.014432285,0.014762882,0.015424077,0.016404469,0.017384861,0.018365253,0.019072047,0.019493844,0.019904241,0.020326037,0.020565435,0.020645235,0.020713634,0.020793434,0.021853625,0.023905609,0.025957592,0.028020976,0.030414957,0.033162335,0.035898313,0.038645691,0.039546284,0.038588691,0.037642499,0.036684907,0.037779298,0.040902873,0.044015048,0.047138623,0.049338805,0.050626995,0.051903785,0.053191974
2018_05_26,0.087289102,0.085921113,0.084553124,0.083185135,0.08252394,0.082569539,0.082603739,0.082649339,0.086878705,0.095291838,0.10370497,0.112118103,0.125239398,0.143057456,0.160875513,0.17869357,0.18877109,0.191130871,0.193479252,0.195839033,0.204263566,0.21875285,0.233264934,0.247754218,0.256144551,0.258424533,0.260715914,0.262995896,0.265731874,0.268935249,0.272138623,0.275330597,0.274487004,0.269596443,0.264717282,0.259826721,0.25748974,0.257683539,0.257877337,0.258059736,0.257580939,0.256406749,0.255243958,0.254069767,0.25376197,0.254297766,0.254833561,0.255380757,0.262026904,0.274794802,0.287574099,0.300341997,0.313554492,0.327222982,0.340902873,0.354571363,0.374851801,0.401744186,0.428647971,0.455540356,0.481155951,0.505483356,0.529822161,0.554149567,0.574817601,0.591826265,0.608834929,0.625854993,0.642293662,0.658162335,0.674042408,0.689911081,0.702165983,0.710807114,0.719448244,0.728089375,0.736616507,0.74502964,0.753442772,0.761855905,0.764238486,0.760579115,0.756919745,0.753248974,0.749065207,0.744357045,0.739648883,0.73494072,0.732387141,0.731988144,0.731589147,0.73119015,0.732934337,0.736810306,0.740697674,0.744573643
2018_05_27,0.7249772,0.715652075,0.706326949,0.697001824,0.692601459,0.693103055,0.693616051,0.694117647,0.689842681,0.680779754,0.671716826,0.662642499,0.656771546,0.654103967,0.651424989,0.64875741,0.650592795,0.656942544,0.663280894,0.669630643,0.674053808,0.676561788,0.679058368,0.681566347,0.686901505,0.695063839,0.703226174,0.711388509,0.713896489,0.710761514,0.707615139,0.704468764,0.696169631,0.682717738,0.669254446,0.655802554,0.637368901,0.613976288,0.590583675,0.567191062,0.545280438,0.524874601,0.504457364,0.484051528,0.476732786,0.48250114,0.488258094,0.494026448,0.495884633,0.493832649,0.491780666,0.489740082,0.487129503,0.483983128,0.480825353,0.477678979,0.464010488,0.439842681,0.415674875,0.391507068,0.367054264,0.342316461,0.317590059,0.292852257,0.271523028,0.253590971,0.235658915,0.217726858,0.202895577,0.191176471,0.179445964,0.167726858,0.159575923,0.15499316,0.150410397,0.145816233,0.142020064,0.139010488,0.136000912,0.132991336,0.130471956,0.128465572,0.126447788,0.124430005,0.122731418,0.121317829,0.119927041,0.118513452,0.116963064,0.115253078,0.113543092,0.111833105,0.110191518,0.108641131,0.107079343,0.105517556
2018_05_28,0.054183767,0.044357045,0.034530324,0.024703602,0.020588235,0.022161423,0.02374601,0.025330597,0.025524396,0.024338805,0.023164615,0.021979024,0.020417237,0.018467852,0.016529868,0.014580483,0.013668491,0.01379389,0.013919289,0.014044688,0.01379389,0.013166895,0.0125399,0.011912905,0.012574099,0.014534884,0.016495668,0.018456452,0.019265846,0.018923849,0.018581851,0.018239854,0.017886457,0.01752166,0.017156863,0.016792066,0.015959872,0.014671683,0.013372093,0.012083903,0.01126311,0.010943912,0.010613315,0.010282718,0.00996352,0.009667123,0.009370725,0.009062927,0.009040128,0.009268126,0.009507524,0.009735522,0.010556316,0.011958504,0.013360693,0.014762882,0.017989056,0.023050616,0.028100775,0.033162335,0.041039672,0.051744186,0.062437301,0.073130415,0.08499772,0.098039216,0.111069311,0.124110807,0.147286822,0.180597355,0.213919289,0.247229822,0.274293206,0.295109439,0.315925673,0.336741906,0.352268582,0.3624943,0.372720018,0.382945736,0.391894665,0.399566803,0.407250342,0.414922481,0.418467852,0.417886457,0.417305062,0.416735066,0.416529868,0.416689466,0.416849065,0.417020064,0.420804834,0.428226174,0.435647515,0.443068855
