2017_08_18,0.816678067,0.827165983,0.766666667,0.72370041,0.642396261,0.578180575,0.553134975,0.632911537,0.621659827,0.638839489,0.61500228,0.632318741,0.642943456,0.611616507,0.632147743,0.658584131,0.651789786,0.681817145,0.782216142,0.756600547,0.712323301,0.631976744,0.51003192,0.465891473,0.475284998,0.492738258,0.52128363,0.516472868,0.564500684,0.618114455,0.637847697,0.527952576,0.489489284,0.533264934,0.56379389,0.554582763,0.437254902,0.448575011,0.499886001,0.59249886,0.750877793,0.841461468,0.841928865,0.869653443,0.794790242,0.757102143,0.701151391,0.69870041,0.733150935,0.748848609,0.70629275,0.695975832,0.629195166,0.586536708,0.563189694,0.639181487,0.658663931,0.620485636,0.624395805,0.692122663,0.679753762,0.653932969,0.59379845,0.652291382,0.779434565,0.856520748,0.89875741,0.928248974,0.94622663,0.923210214,0.915241678,0.948939808,0.952564979,0.957010944,0.960921113,0.923939808,0.953112175,0.949167807,0.844414045,0.467122663,0.298278614,0.384712722,0.434632923,0.407843137,0.561616507,0.73994528,0.790766074,0.917909257,0.953146375,0.951766986,0.953568171,0.949726402,0.951538988,0.93995668,0.932238942,0.883937528
2017_08_19,0.855095759,0.843878249,0.845098039,0.872343821,0.883105335,0.90874373,0.914147287,0.938246694,0.954822161,0.959496124,0.960100319,0.959678523,0.959188326,0.95869813,0.95869813,0.95869813,0.95869813,0.95869813,0.95869813,0.95869813,0.958367533,0.958059736,0.954024168,0.955483356,0.952701778,0.953602371,0.943160055,0.934895121,0.907888737,0.846340629,0.860145919,0.895383037,0.893274054,0.845098039,0.826675787,0.808207934,0.764033288,0.744140447,0.80369357,0.829844961,0.853328773,0.855072959,0.787574099,0.708196534,0.705996352,0.696557228,0.655494756,0.638451892,0.627576379,0.637129503,0.619550844,0.593194254,0.558242134,0.553499772,0.548096215,0.564660283,0.581030552,0.537186503,0.540959872,0.601538988,0.590344277,0.57878477,0.536536708,0.472047424,0.52246922,0.682341541,0.786434109,0.826060192,0.858048336,0.864078887,0.795679435,0.686981304,0.665640675,0.693274054,0.726641587,0.733470132,0.75998632,0.82001824,0.821967624,0.798666211,0.724384405,0.685681715,0.677040584,0.690686275,0.666016872,0.595508436,0.584154127,0.553499772,0.571374829,0.571534428,0.595451436,0.698643411,0.751812585,0.744813041,0.751801186,0.887175103
2017_08_20,0.912266302,0.904696762,0.893661651,0.890937073,0.82375741,0.795246238,0.771397629,0.725740994,0.710613315,0.667282262,0.620873233,0.612596899,0.591552668,0.555665755,0.547104423,0.553841769,0.515150479,0.545497036,0.536092111,0.504696762,0.478169175,0.433093935,0.400387597,0.389010488,0.367681259,0.336867305,0.317943456,0.271956224,0.251721386,0.261810306,0.257227542,0.255540356,0.278579571,0.286821705,0.286570907,0.268559052,0.243901049,0.210647515,0.187254902,0.175330597,0.174692202,0.166028272,0.166985864,0.168980848,0.177758778,0.158264934,0.137391701,0.130597355,0.145953032,0.165720474,0.173860009,0.180825353,0.20129959,0.194300046,0.205551756,0.220793434,0.238839489,0.233116735,0.209017328,0.176447788,0.152633379,0.127963976,0.120861833,0.123575011,0.143445052,0.147298222,0.150626995,0.158606931,0.159598723,0.176470588,0.193353853,0.186719106,0.185100319,0.233663931,0.259872321,0.343410853,0.383082535,0.386969904,0.378556772,0.340834473,0.321728226,0.339933881,0.337847697,0.328203374,0.331623347,0.361707706,0.354936161,0.321545828,0.287391701,0.276025992,0.244288646,0.255996352,0.274247606,0.270896033,0.240743274,0.201766986
2017_08_21,0.186000912,0.189318285,0.191028272,0.19754902,0.203647971,0.204445964,0.204195166,0.197355221,0.198278614,0.188919289,0.181087551,0.160351117,0.125900593,0.11621067,0.109336525,0.089010488,0.081098951,0.071010032,0.030825353,0.021021432,0.016997264,0.007569539,0.000991792,0.0,0.0,0.0,0.0,0.0,0.0,0.000934793,0.031019152,0.057067943,0.064911081,0.058834929,0.054582763,0.051744186,0.049452804,0.047423621,0.049749202,0.054879161,0.057250342,0.056976744,0.051048792,0.052838577,0.061844505,0.064523484,0.064067487,0.066723666,0.076117191,0.074487004,0.059017328,0.044311446,0.031577747,0.019277246,0.013087095,0.00873233,0.004685363,0.0,0.0,0.0,0.0,0.0,0.0,0.000626995,0.002701778,0.00120839,0.000136799,0.00499316,0.006634747,0.014090287,0.021785226,0.02371181,0.03503192,0.037346101,0.034233926,0.034473324,0.036388509,0.047036024,0.046922025,0.038178295,0.035601915,0.02745098,0.020132239,0.032694938,0.041370269,0.035339717,0.027029184,0.022651619,0.022172823,0.029377565,0.029651163,0.028488372,0.023529412,0.020189238,0.021317829,0.015868673
2017_08_22,0.012368901,0.018467852,0.02373461,0.014500684,0.010373917,0.012004104,0.003910169,0.002291382,0.001880985,0.002610579,0.000957592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001151391,0.008082535,0.009735522,0.010134519,0.011548108,0.005688554,0.002382581,0.019129047,0.045565435,0.090150479,0.116427269,0.153647971,0.20125399,0.232900137,0.263850889,0.177758778,0.137950296,0.149099407,0.166484268,0.169528044,0.202929777,0.234735522,0.263999088,0.353328773,0.28125855,0.164021888,0.163030096,0.161855905,0.191940264,0.21004332,0.181030552,0.174498404,0.191849065,0.227325581
2017_08_23,0.234735522,0.227348381,0.206315549,0.253454172,0.296169631,0.270747834,0.217863657,0.196602827,0.230859553,0.231543548,0.258937528,0.27871637,0.275581395,0.279685363,0.280540356,0.320257638,0.326322389,0.335066119,0.316871865,0.207022344,0.171614227,0.172902417,0.248016416,0.229149567,0.179012768,0.160784314,0.15379617,0.135841313,0.10372777,0.105699954,0.108527132,0.105585955,0.103362973,0.099806202,0.094448244,0.087266302,0.077656179,0.077416781,0.068205654,0.058595531,0.056532148,0.047275422,0.046534428,0.0375171,0.039238486,0.045599635,0.059005928,0.06378249,0.063600091,0.055620155,0.041609667,0.039842681,0.036730506,0.028214774,0.033059736,0.042305062,0.039819881,0.046557228,0.035202918,0.022571819,0.01878705,0.007843137,0.006817145,0.026630187,0.183139535,0.409188326,0.516598267,0.604423165,0.611707706,0.681737346,0.753499772,0.822058824,0.861456908,0.909781122,0.914078887,0.859256726,0.835225718,0.784222526,0.795451436,0.812859097,0.765937073,0.739626083,0.672902417,0.617134063,0.539831281,0.495599635,0.439591883,0.428568171,0.312266302,0.342818057,0.366985864,0.399099407,0.414580483,0.393000456,0.379639763,0.327815777
2017_08_24,0.317829457,0.354913361,0.353077975,0.357831737,0.355654355,0.355198358,0.340697674,0.379320565,0.39123347,0.402268582,0.426675787,0.413679891,0.405665755,0.427245782,0.419642043,0.421659827,0.434541724,0.442658459,0.444448244,0.426162791,0.405563155,0.392145463,0.413052896,0.422708618,0.426926585,0.410875513,0.324213406,0.289489284,0.262767898,0.232877337,0.215526676,0.174099407,0.148951208,0.116757866,0.101573187,0.100057,0.100968992,0.097047424,0.095782034,0.100376197,0.101858185,0.09868901,0.096602827,0.109439124,0.095622435,0.087152303,0.083105335,0.084473324,0.0874487,0.083948928,0.088885089,0.090914273,0.096694026,0.099680803,0.109028728,0.126367989,0.133846329,0.137095303,0.120474236,0.104559964,0.095531236,0.144596443,0.181076151,0.196534428,0.208652531,0.214546284,0.201618787,0.192020064,0.181520748,0.17629959,0.174749202,0.176607387,0.196716826,0.2250114,0.214295486,0.199829001,0.195599635,0.181931145,0.164261286,0.159507524,0.151892385,0.143148655,0.13878249,0.139398085,0.149316005,0.14375285,0.125398997,0.11121751,0.108549932,0.114603283,0.126675787,0.121158231,0.111867305,0.1000114,0.09379845,0.095542636
2017_08_25,0.087665299,0.07252622,0.071146831,0.068559052,0.062311902,0.051527588,0.048461012,0.038132695,0.035271318,0.030996352,0.024623803,0.019060648,0.009724122,0.004343365,0.004115367,0.001151391,0.000661195,0.002405381,0.000934793,0.001573187,0.000410397,0.000410397,0.000410397,0.000410397,0.000410397,0.000410397,0.000410397,0.000592795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000547196,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.001151391,0.0,0.000148199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000752394,0.00129959,0.005540356,0.006178751,0.005175559,0.004867761,0.004126767,0.006133151,0.003602371,0.002918377,0.002610579,0.002986776,0.00371637,0.002017784,0.002200182,0.000763794,0.001504788,0.003009576,0.005278158,0.005870953,0.005289558,0.008230734,0.007318741,0.006737346,0.006589147,0.007056544,0.009518924,0.010214318,0.012015504
2017_08_26,0.016814865,0.021773826,0.021922025,0.013850889,0.015070679,0.019334245,0.019927041,0.014819881,0.013588691,0.016940264,0.013223894,0.004924761,0.00254218,0.002257182,0.000900593,0.000353397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193798,0.000410397,0.000444596,0.004776562,0.005483356,0.005095759,0.004445964,0.004457364,0.004001368,0.001573187,0.000512996,0.001139991,0.001732786,0.000991792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017_08_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127679,0.005631555,0.009735522,0.016666667,0.020519836,0.022982216,0.014626083,0.010180119,0.010738714,0.010579115,0.009450524,0.018034656,0.040788874,0.045713634,0.040435477,0.033139535,0.029217966,0.021409029,0.01621067,0.018239854,0.020554036,0.018958048,0.018524852,0.016039672,0.01627907,0.018114455,0.025843593,0.031326949,0.035248518,0.037277702,0.036753306,0.039774282
2017_08_28,0.039603283,0.039113087,0.039648883,0.046751026,0.054046968,0.074133607,0.085681715,0.089398085,0.085955312,0.066552668,0.061719106,0.058561332,0.053944368,0.046910625,0.04499544,0.042783858,0.040640675,0.039842681,0.023187415,0.01879845,0.015697674,0.009484724,0.006862745,0.005232558,0.005460556,0.005916553,0.007786138,0.007683539,0.011741906,0.012688098,0.006646147,0.006794346,0.012129503,0.010225718,0.005266758,0.002029184,0.001812585,0.000558596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001367989,0.004594163,0.006418149,0.007888737,0.009587323,0.011696306,0.011479708,0.00998632,0.009085727,0.007911537,0.008219334,0.010476516,0.012425901,0.009256726,0.005859553,0.01121751,0.017350661,0.018581851,0.020075239,0.015104879,0.006395349,0.006361149,0.012414501,0.01746466
2017_08_29,0.014420885,0.009587323,0.004468764,0.00249658,0.001527588,0.001390789,0.001185591,0.000900593,0.000900593,0.000900593,0.002086183,0.003465572,0.003875969,0.008435933,0.008504332,0.010088919,0.010180119,0.010522116,0.007113543,0.012311902,0.012243502,0.012209302,0.011035112,0.005813953,0.005095759,0.004480164,0.003932969,0.003112175,0.003043776,0.001846785,0.001573187,0.001949384,0.004514364,0.005392157,0.00996352,0.01004332,0.005243958,0.001527588,0.000410397,0.000718194,0.000900593,0.001025992,0.000832193,0.000900593,0.000900593,0.000968992,0.001333789,0.001151391,0.000968992,0.000968992,0.000968992,0.000900593,0.000786594,0.000900593,0.000900593,0.001025992,0.001082991,0.000900593,0.00125399,0.001025992,0.001082991,0.001048792,0.000968992,0.000968992,0.001333789,0.00123119,0.001390789,0.001390789,0.000968992,0.002758778,0.002131783,0.000900593,0.000775194,0.000490196,0.000695394,0.001037392,0.002302782,0.005278158,0.01127451,0.016507068,0.033230734,0.050079799,0.057079343,0.052678979,0.041051072,0.054559964,0.018912449,0.0375285,0.056406749,0.066427269,0.046055632,0.040766074,0.057387141,0.045223438,0.056782946,0.091438668
2017_08_30,0.055175559,0.074202006,0.028248974,0.006668947,0.022070223,0.029628363,0.019436845,0.026481988,0.135590515,0.143923849,0.152667579,0.213839489,0.238144095,0.118285454,0.046101231,0.040720474,0.038999088,0.045519836,0.094459644,0.112870497,0.145896033,0.10995212,0.084279526,0.037631099,0.013508892,0.011149111,0.029936161,0.146568627,0.179594163,0.15502736,0.214386685,0.279331965,0.289295486,0.323267214,0.389933881,0.429537164,0.532888737,0.570120839,0.586650707,0.607273142,0.619117647,0.636947104,0.639215686,0.677131783,0.705654355,0.717590059,0.734826721,0.773871409,0.735579115,0.693342453,0.704195166,0.687232102,0.687391701,0.739831281,0.82747378,0.84624943,0.83255814,0.846078431,0.84374145,0.881646147,0.899783402,0.891598267,0.884632923,0.892111263,0.907250342,0.895588235,0.922674419,0.943251254,0.942293662,0.943171455,0.939466484,0.930756954,0.936149111,0.934610123,0.929822161,0.926675787,0.901618787,0.863098495,0.81128591,0.754115367,0.694721842,0.635123119,0.633527132,0.634678523,0.610430917,0.560339717,0.561776106,0.587209302,0.578419973,0.488052896,0.418832649,0.362665299,0.346089831,0.383618331,0.394482444,0.359233926
2017_08_31,0.359644323,0.366472868,0.383675331,0.406999544,0.388144095,0.420907433,0.394117647,0.373381213,0.367863657,0.365538076,0.338246694,0.307364341,0.272708618,0.276367989,0.249202006,0.2624829,0.291780666,0.304058368,0.350102599,0.330266758,0.317168263,0.31122891,0.293456452,0.288087095,0.263429093,0.253967168,0.226789786,0.2000114,0.149669403,0.139648883,0.112175103,0.115629275,0.117954856,0.109826721,0.114101687,0.11749886,0.124156407,0.110214318,0.106315549,0.098312813,0.100250798,0.113178295,0.119528044,0.117099863,0.118422253,0.124863201,0.133378933,0.141712266,0.149110807,0.153590971,0.152644779,0.151664387,0.151846785,0.151174191,0.150250798,0.146169631,0.136730506,0.120918833,0.108116735,0.092384861,0.083230734,0.070177839,0.059530324,0.047594619,0.029354765,0.01996124,0.01876425,0.015458276,0.00622435,0.002154583,0.000547196,0.0,0.0,0.000398997,0.0,0.000205198,0.002017784,0.001835385,0.004730962,0.014876881,0.026766986,0.032945736,0.032330141,0.038600091,0.033002736,0.029069767,0.026538988,0.040549476,0.042795258,0.041974464,0.04745782,0.041963064,0.050820793,0.166370269,0.17631099,0.084929321
2017_09_01,0.069516644,0.074692202,0.102097583,0.122822617,0.101356589,0.096443228,0.125307798,0.110248518,0.072070223,0.055278158,0.036399909,0.025569995,0.026424989,0.05249658,0.063429093,0.038258094,0.026356589,0.019163247,0.012802098,0.01496808,0.010989512,0.00869813,0.005392157,0.005107159,0.003374373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-05,5.7e-05,0.0,0.0,0.0,0.0,0.000364797,0.0,0.000854993,0.002804378,0.002348381,0.002393981,0.000604195,0.0,5.7e-05,0.000512996,0.003305974,0.007022344,0.008663931,0.008435933,0.009154127,0.008242134,0.006839945,0.006497948,0.008663931,0.013394893,0.014067487,0.013030096,0.016472868,0.02373461,0.028613771,0.035430917,0.037836297,0.033686731,0.033891929,0.039295486,0.041883265,0.044813041,0.04127907,0.045690834,0.050763794,0.050626995,0.051447788,0.05125399,0.052302782,0.052849977,0.055711354,0.052918377,0.045063839,0.047047424,0.059906521,0.062049704,0.072115823,0.084473324,0.087824897,0.097104423,0.096386229,0.076470588,0.056817145,0.033857729,0.022891017,0.019174647,0.019425445
2017_09_02,0.022241222,0.023609211,0.021614227,0.014398085,0.007056544,0.004924761,0.003351573,0.00378477,0.006611947,0.007843137,0.014113087,0.026504788,0.04745782,0.096500228,0.083071135,0.082273142,0.070497036,0.034131327,0.006133151,0.004616963,0.000581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-05,5.7e-05,5.7e-05,5.7e-05,0.002268582,0.008333333,0.010750114,0.010248518,0.009108527,0.010202918,0.016792066,0.018023256,0.019516644,0.037904697,0.034655723,0.018068855,0.004765162,0.001185591,0.000239398,0.000296398,0.003248974,0.003248974,0.001459188,0.0,0.0,0.0,0.000182399,0.000604195,0.001527588,0.005175559,0.010191518,0.018445052,0.019243046,0.018205654,0.014329685,0.01371409,0.013166895,0.014876881,0.017259462,0.02004104,0.02119243,0.019516644,0.017008664,0.015880073,0.012961696,0.010225718,0.008663931,0.006953944,0.006326949,0.004765162,0.003454172,0.003077975,0.001071591,5.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017_09_03,0.0,0.0,5.7e-05,5.7e-05,5.7e-05,5.7e-05,5.7e-05,5.7e-05,5.7e-05,5.7e-05,5.7e-05,5.7e-05,5.7e-05,5.7e-05,5.7e-05,0.0,0.0,0.0,0.0,5.7e-05,5.7e-05,0.001652987,0.007102143,0.010932513,0.008185135,0.003978568,0.00245098,0.004035568,0.008185135,0.011000912,0.016678067,0.018536252,0.020120839,0.024042408,0.026436389,0.028944368,0.019402645,0.016529868,0.017897857,0.022765618,0.025444596,0.025968992,0.032090743,0.036342909,0.049863201,0.060647515,0.060966712,0.065310078,0.068046056,0.080323757,0.089740082,0.094368445,0.092658459,0.090207478,0.09505244,0.102086183,0.106041952,0.108367533,0.109074327,0.107774738,0.108618331,0.10255358,0.09000228,0.086639307,0.078100775,0.07998176,0.083914729,0.078146375,0.07373461,0.069721842,0.065663475,0.060784314,0.059838121,0.064580483,0.08001596,0.089135887,0.091598267,0.080984952,0.070576835,0.076709986,0.09126767,0.110328317,0.132067943,0.159040128,0.171135431,0.188326493,0.206737346,0.233606931,0.253351573,0.270314637,0.279343365,0.288280894,0.307295942,0.312380301,0.306714546,0.321352029
2017_09_04,0.33128135,0.324464204,0.328089375,0.349578203,0.378260374,0.369186047,0.353454172,0.310339717,0.256007752,0.204787962,0.191507068,0.161069311,0.128009576,0.112619699,0.105357957,0.116313269,0.126846785,0.124897401,0.073597811,0.058823529,0.061092111,0.062961696,0.08498632,0.11754446,0.109416325,0.077074783,0.065321477,0.10376197,0.140355677,0.136422709,0.16128591,0.206326949,0.24868901,0.233310534,0.230779754,0.237254902,0.258264934,0.329696762,0.410978112,0.434245326,0.399692202,0.411548108,0.464158687,0.522982216,0.575877793,0.616928865,0.598620611,0.577758778,0.54628363,0.480506156,0.413440492,0.361388509,0.31871865,0.30376197,0.259587323,0.251379389,0.250433197,0.239785682,0.215070679,0.192042864,0.164261286,0.153043776,0.149669403,0.151892385,0.144562244,0.153853169,0.162015504,0.166039672,0.161593707,0.157626539,0.161673507,0.191883265,0.238885089,0.25495896,0.274646603,0.294562244,0.282569539,0.272013224,0.262095303,0.258561332,0.277724578,0.272788418,0.233162335,0.219904241,0.221990424,0.225558596,0.215241678,0.230950752,0.263520292,0.245428637,0.302154583,0.400638395,0.324110807,0.363269494,0.35503876,0.265378477
2017_09_05,0.242989056,0.308823529,0.38246694,0.401390789,0.49126767,0.435362517,0.395873233,0.490845873,0.529673963,0.579890561,0.586491108,0.536833105,0.534541724,0.58122435,0.594015048,0.599737802,0.595839033,0.591689466,0.495576835,0.539056088,0.541746466,0.532843137,0.457865937,0.389227086,0.444357045,0.546044232,0.528169175,0.603089375,0.529662563,0.460533516,0.467692658,0.477336981,0.447036024,0.396694026,0.379594163,0.390218878,0.394277246,0.363417693,0.324179207,0.339512084,0.331919745,0.305642955,0.280483356,0.264899681,0.255540356,0.232569539,0.25121979,0.254514364,0.263075695,0.243980848,0.240663475,0.273552212,0.261080711,0.270565435,0.330289558,0.270337437,0.262334701,0.282261742,0.235693114,0.302929777,0.413451892,0.437186503,0.69122207,0.60376197,0.625957592,0.720462836,0.764728682,0.717795258,0.673575011,0.749270406,0.812357501,0.77370041,0.684746922,0.694391245,0.699943,0.753556772,0.712232102,0.662653899,0.613896489,0.560533516,0.488942088,0.488030096,0.576903785,0.350148199,0.327724578,0.26870725,0.262710898,0.256543548,0.249703602,0.227040584,0.222959416,0.251003192,0.459621523,0.610681715,0.60746694,0.493456452
